,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
10856,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,340,1,39.902819061279295,222.24820861816406,0.534405916929245,0.1253971817973864
10857,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,360,1,40.72759475708008,223.09579162597657,0.46336265802383425,0.15749000187034284
10858,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,380,1,48.70713233947754,257.81248779296874,0.505582594871521,0.24332791924287822
10859,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,400,1,49.63468360900879,256.32716674804686,0.4658646881580353,0.28001076669066316
10860,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,420,1,53.51362838745117,257.1800537109375,0.45520866513252256,0.3265710884615547
10861,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,440,1,59.557394409179686,286.0737579345703,0.3936805486679077,0.5447540285989285
10862,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,460,1,59.43718643188477,287.6622650146484,0.32369515895843504,0.6989492800470252
10863,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,480,1,54.334411239624025,317.70128173828124,0.35632034540176394,0.73877725479303
10864,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,500,1,53.763960647583005,314.34119873046876,0.3137411415576935,0.8466275495753464
10865,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,520,1,53.63284149169922,312.33643798828126,0.31815803050994873,0.8551387113260119
10866,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,540,1,49.79515075683594,326.7051147460937,0.3363294839859009,0.8533510706211893
10867,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,560,1,47.37847900390625,325.81785278320314,0.3126683712005615,0.9008136214910069
10868,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,580,1,42.73967056274414,330.74287109375,0.3181207537651062,0.8524092330300386
10869,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,600,1,42.46046180725098,345.89271850585936,0.29860625267028806,1.0207512151211697
10870,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,620,1,39.95752143859863,349.6502624511719,0.29529703259468076,1.025649245669941
10871,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,640,1,36.17227973937988,361.9497802734375,0.287786865234375,1.053856602696339
10872,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,660,1,34.90500373840332,364.8833923339844,0.28196610808372496,1.087784605487087
10873,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,680,1,35.53324584960937,366.86280517578126,0.29049473702907563,1.1194711090088032
10874,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,700,1,36.448037719726564,365.77918701171876,0.2841513454914093,1.2013248358559223
10875,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,720,1,35.82206497192383,362.21555786132814,0.28421547412872317,1.1906101883408138
10876,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,740,1,52.671973419189456,345.9031494140625,0.29180351197719573,1.5981952211993824
10877,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,760,1,53.45700225830078,321.05357055664064,0.27861496806144714,1.5030338354142538
10878,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,780,1,62.731509399414065,312.691796875,0.30334462523460387,1.5771645685779752
10879,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,800,1,80.15783233642578,278.9951110839844,0.30963730812072754,1.6120401497878807
10880,TY0402,0.9603,1,11,0.01,82,0.0099,0,0,0,820,1,82.12952117919922,275.6991455078125,0.35094513893127444,1.4586286922026972
10881,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,300,1,34.13142356872559,181.14423522949218,0.8259646773338318,0.040678339555284194
10882,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,320,1,35.45418434143066,206.00047912597657,0.763258183002472,0.06307866140728927
10883,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,340,1,37.97621841430664,217.7115020751953,0.750878655910492,0.0815048818904999
10884,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,360,1,39.0377010345459,218.5590850830078,0.6706443548202514,0.10009956478732705
10885,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,380,1,46.55047874450683,254.1945770263672,0.6847614884376526,0.16691715866480952
10886,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,400,1,47.42538909912109,253.16082458496095,0.5876160860061646,0.20690463567195921
10887,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,420,1,51.29687232971192,254.01370239257812,0.5637174367904663,0.2465999574075917
10888,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,440,1,57.23150863647461,282.56109619140625,0.5323130309581756,0.37769871419351464
10889,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,460,1,57.11130065917969,284.2510559082031,0.4793220281600952,0.4428500189749446
10890,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,480,1,51.79125747680664,314.7364990234375,0.4948355734348297,0.49765801054017955
10891,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,500,1,51.22080001831055,310.7557739257812,0.4570765018463135,0.5410854805239133
10892,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,520,1,51.38801383972168,308.98643188476564,0.4614933907985687,0.5528133327427085
10893,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,540,1,47.77778778076172,325.8645385742187,0.4559369385242462,0.600882038195254
10894,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,560,1,45.43001594543457,324.9448608398437,0.4380092203617096,0.6132915896514132
10895,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,580,1,41.25902671813965,329.5257202148438,0.4272946774959564,0.6081323759777795
10896,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,600,1,40.98315582275391,346.9062255859375,0.4090841472148895,0.7233828114528641
10897,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,620,1,38.50512771606445,350.56626586914064,0.4101330578327179,0.7153617699664773
10898,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,640,1,34.87694244384765,364.904296875,0.40253440141677854,0.7383687901516961
10899,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,660,1,33.67904891967773,367.9111022949219,0.3969677209854126,0.7579391622396275
10900,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,680,1,34.54472007751465,367.9326599121094,0.4044078469276428,0.7863351635357333
10901,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,700,1,35.429802322387694,366.6368103027344,0.3993841350078583,0.834733978215024
10902,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,720,1,34.23638648986817,363.1724548339844,0.40127829909324647,0.8102154978088328
10903,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,740,1,52.11704559326172,346.55292358398435,0.40821807980537417,1.1346408276251623
10904,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,760,1,53.775167846679686,321.8786926269531,0.39557082056999204,1.0704233547183124
10905,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,780,1,62.68650894165039,314.19658203125,0.418422132730484,1.1536045247772246
10906,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,800,1,80.8480712890625,282.41753540039065,0.42642242908477784,1.2097703283178716
10907,TY0403,0.9603,1,11,0.01,82,0.0099,0,0,1,820,1,83.96547241210938,279.8148254394531,0.479187422990799,1.1249950702686746
10908,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,300,1,37.642249298095706,139.1500732421875,0.654748547077179,0.03339559276436655
10909,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,320,1,40.0297233581543,162.7453384399414,0.6327366590499878,0.05361998468841427
10910,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,340,1,47.92773284912109,173.47841186523436,0.6358215570449829,0.0771296623157293
10911,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,360,1,49.28942184448242,174.7768127441406,0.5523219347000122,0.09813672580139916
10912,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,380,1,57.01719207763672,198.40079345703126,0.5615940451622009,0.15186361638344342
10913,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,400,1,59.18598403930664,199.02467346191406,0.5432778239250183,0.17261189728946844
10914,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,420,1,63.55586929321289,200.4927764892578,0.5198612868785858,0.2064024919637892
10915,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,440,1,64.79116668701172,219.75657958984374,0.5212518811225891,0.26412202313481387
10916,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,460,1,64.48324966430664,220.46800231933594,0.45714409947395324,0.31538625545627036
10917,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,480,1,62.20705795288086,252.49460144042968,0.4911011517047882,0.38762710776866943
10918,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,500,1,60.55705947875977,245.92080078125,0.44387127161026,0.4125420992723759
10919,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,520,1,59.76887435913086,244.42794189453124,0.44847166538238525,0.41404268189900784
10920,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,540,1,57.29708480834961,264.6824157714844,0.4603777348995209,0.4708278608022437
10921,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,560,1,56.722660827636716,267.42909545898436,0.4206376731395721,0.54007461732623
10922,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,580,1,49.85968704223633,279.4516906738281,0.41979276537895205,0.537967543659097
10923,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,600,1,49.20057907104492,303.0899230957031,0.3980116605758667,0.6813474954793947
10924,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,620,1,45.83941116333008,307.6861572265625,0.3948064029216766,0.6814946455160852
10925,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,640,1,43.0334716796875,326.59376831054686,0.3968031704425812,0.7403328354667168
10926,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,660,1,41.07297897338867,327.8793151855469,0.3848195195198059,0.7573054531421153
10927,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,680,1,43.84788284301758,332.1349182128906,0.3725813925266266,0.882806359127807
10928,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,700,1,45.370062255859374,330.2152404785156,0.3625734269618988,0.9551370035792229
10929,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,720,1,45.03223495483398,326.31207275390625,0.3650591254234314,0.9457123768841729
10930,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,740,1,67.48636474609376,313.3372375488281,0.3620393455028534,1.354303509915745
10931,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,760,1,68.88028564453126,290.7392578125,0.35372074246406554,1.2509943801423744
10932,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,780,1,85.52863922119141,269.42946166992186,0.3630612552165985,1.3338789745898771
10933,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,800,1,100.91547546386718,253.89272766113282,0.3799609303474426,1.3696491683595986
10934,TY0404,0.9702,1,11,0.01,82,0.0198,0,0,0,820,1,100.4831787109375,255.22368774414062,0.41249110698699953,1.3011716333604937
10935,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,300,1,39.05814094543457,133.4919403076172,0.9285912990570069,0.022486315724138242
10936,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,320,1,40.4661190032959,157.8530502319336,0.9052236199378967,0.03564442488136944
10937,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,340,1,47.72196044921875,167.66204223632812,0.9145954728126526,0.049869802685268215
10938,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,360,1,49.13050842285156,168.96044311523437,0.8207329154014588,0.061520801908269265
10939,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,380,1,56.44490432739258,193.87913513183594,0.8052754282951355,0.10012119807526822
10940,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,400,1,58.62039413452148,194.50302124023438,0.758725106716156,0.11691681429597477
10941,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,420,1,62.982817840576175,195.97112426757812,0.7174733519554138,0.1415956039768253
10942,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,440,1,64.03909912109376,213.81004333496094,0.6609845638275147,0.19487798298389086
10943,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,460,1,63.73118209838867,214.6229278564453,0.5854309320449829,0.2306674797995398
10944,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,480,1,61.58258895874023,246.71701354980468,0.5947381019592285,0.3025322076114184
10945,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,500,1,59.92562637329102,240.42898864746093,0.5429539084434509,0.3190019089885413
10946,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,520,1,59.137447357177734,238.7154052734375,0.5475543439388275,0.3200365519921757
10947,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,540,1,56.548527526855466,262.21344604492185,0.5545487523078918,0.37860404035460316
10948,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,560,1,55.97410354614258,264.9910461425781,0.5263250410556793,0.41819952983811853
10949,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,580,1,49.07490005493164,278.1233642578125,0.5222798466682435,0.421559710510055
10950,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,600,1,48.4191291809082,303.8566467285156,0.4985604822635651,0.5380069111502688
10951,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,620,1,45.05796127319336,308.452880859375,0.49939391016960144,0.5322279114926471
10952,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,640,1,42.27266998291016,328.22145385742186,0.5002186834812165,0.582657946620228
10953,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,660,1,40.31217384338379,329.5636962890625,0.4975131928920746,0.5808370115887589
10954,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,680,1,43.23542938232422,333.22083740234376,0.4855502128601074,0.6723243539236965
10955,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,700,1,44.69843521118164,331.14404296875,0.47774035334587095,0.718178379952665
10956,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,720,1,43.877749633789065,327.5212707519531,0.4802260518074036,0.7056837979565007
10957,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,740,1,66.94363479614258,313.8554321289063,0.47647663950920105,1.0241385062156614
10958,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,760,1,68.75028533935547,291.2497985839844,0.4687062859535217,0.9456242189442144
10959,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,780,1,85.62165222167968,271.6934020996094,0.4750478625297546,1.0377650070182771
10960,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,800,1,100.91003723144532,252.8457275390625,0.4895188271999359,1.0543048218970517
10961,TY0405,0.9702,1,11,0.01,82,0.0198,0,0,1,820,1,100.96328887939453,254.46202087402344,0.5406216204166412,0.9915848336210314
10962,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,300,1,31.280017852783203,191.5174987792969,0.6135974168777466,0.05609467636679231
10963,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,320,1,34.93589401245117,213.3637481689453,0.5739681482315063,0.0886697147559958
10964,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,340,1,45.31908645629883,220.36176147460938,0.5673791706562042,0.13187398991777624
10965,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,360,1,48.43092346191406,218.00767517089844,0.5017763078212738,0.1651424284030752
10966,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,380,1,55.03077850341797,241.779443359375,0.5347139060497283,0.2286159471094329
10967,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,400,1,57.14209671020508,240.90203857421875,0.4861647367477417,0.2728435293698982
10968,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,420,1,59.55632019042969,241.9739562988281,0.4753610730171204,0.3080993501918451
10969,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,440,1,64.48663330078125,265.3937561035156,0.4128972291946411,0.4840183357889605
10970,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,460,1,64.35331878662109,267.6634094238281,0.34361423552036285,0.6172138231684173
10971,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,480,1,60.76647720336914,295.2971435546875,0.36793869733810425,0.6912709760202551
10972,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,500,1,60.428646087646484,291.87901000976564,0.31717489361763,0.8115584322089541
10973,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,520,1,59.81992950439453,293.4498718261719,0.3237556517124176,0.8273699252733477
10974,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,540,1,57.53671798706055,308.4906311035156,0.3390293836593628,0.8721385087164071
10975,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,560,1,57.28130187988281,308.84526977539065,0.31644533276557923,0.9669057003374966
10976,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,580,1,48.52000350952149,314.77208251953124,0.3190560758113861,0.8739250992251942
10977,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,600,1,47.848516845703124,332.457421875,0.2998953551054001,1.058088653121249
10978,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,620,1,44.49453964233398,336.1884460449219,0.29642580151557923,1.0518358572530992
10979,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,640,1,41.721154022216794,349.19330444335935,0.291685950756073,1.1162271732211966
10980,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,660,1,39.88076477050781,348.6767822265625,0.2791852533817291,1.1462015655415714
10981,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,680,1,42.199805450439456,349.7431335449219,0.27881869971752166,1.2589134038974872
10982,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,700,1,43.143681335449216,347.2293640136719,0.27176443934440614,1.3398479035891948
10983,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,720,1,42.63100357055664,341.92413940429685,0.2738288938999176,1.310503863861936
10984,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,740,1,65.29267349243165,327.33697509765625,0.27716400027275084,1.867882185918048
10985,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,760,1,69.3153907775879,300.7013732910156,0.266291132569313,1.7887818783636593
10986,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,780,1,90.7075294494629,286.54644775390625,0.2877761542797089,2.018706561181002
10987,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,800,1,106.70655822753906,259.43756713867185,0.2987694084644318,1.9231391017514878
10988,TY0406,0.9603,1,11,0.01,82,0.0198,0,0,0,820,1,105.84847412109374,259.0726593017578,0.3467699229717255,1.6799648622208234
10989,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,300,1,32.01330337524414,186.240625,0.7986303210258484,0.04171140233737085
10990,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,320,1,34.97871971130371,210.06100769042968,0.7501663565635681,0.06583960152229192
10991,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,340,1,43.61973571777344,215.34030151367188,0.7569767594337463,0.09085106747962365
10992,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,360,1,46.968275451660155,212.98621520996093,0.6863115072250366,0.11176062627088752
10993,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,380,1,53.16229095458984,237.52612915039063,0.688154661655426,0.16562428294277154
10994,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,400,1,55.220970153808594,236.6487243652344,0.595548665523529,0.2077088988495699
10995,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,420,1,57.62773971557617,237.72064208984375,0.571908152103424,0.2391599084408487
10996,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,440,1,62.328487396240234,260.39100952148436,0.5559407353401185,0.3344742876233838
10997,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,460,1,62.19517211914062,262.7621154785156,0.50536208152771,0.3908745122985879
10998,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,480,1,58.43876266479492,291.08173828125,0.5184035897254944,0.45846286992351903
10999,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,500,1,58.093964385986325,287.94935302734376,0.46245604157447817,0.520790166282217
11000,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,520,1,57.42089614868164,289.29949340820315,0.46903679966926576,0.5327969599275204
11001,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,540,1,55.158442687988284,306.93447265625,0.4600676894187927,0.6099234876905298
11002,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,560,1,54.88950653076172,306.93218383789065,0.4405515789985657,0.6573027512442039
11003,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,580,1,46.43795318603516,313.25888671875,0.42412240505218507,0.6231845070269129
11004,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,600,1,45.78216781616211,333.0392761230469,0.406265652179718,0.7499432574159033
11005,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,620,1,42.77666091918945,336.83977661132815,0.40683478116989136,0.7396516619536961
11006,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,640,1,40.300423049926756,352.35805053710936,0.4013945996761322,0.7977860737614552
11007,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,660,1,38.381487655639646,351.9147216796875,0.3919363796710968,0.8004330877023738
11008,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,680,1,40.835074996948244,350.78111572265624,0.39104211926460264,0.8737579546408959
11009,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,700,1,41.74924201965332,348.2913452148438,0.38530753254890443,0.9200776922140431
11010,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,720,1,40.55259132385254,343.08539428710935,0.3892020285129547,0.8830401935625342
11011,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,740,1,64.15530319213867,328.0382934570313,0.39061779379844663,1.307860268403986
11012,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,760,1,69.08450241088867,301.5780395507812,0.3799223303794861,1.2568945209912075
11013,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,780,1,89.67789077758789,288.8307800292969,0.3958924889564514,1.4739734873023596
11014,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,800,1,106.02224426269531,259.4900665283203,0.40808225274085996,1.39952527747201
11015,TY0407,0.9603,1,11,0.01,82,0.0198,0,0,1,820,1,106.00311279296875,259.4247314453125,0.47147424817085265,1.240787032348556
11016,TY0408,0.9504,1,11,0.01,82,0.0198,0,0,0,300,1,31.506432342529298,198.9459716796875,0.7023097515106201,0.0532674717294721
11017,TY0408,0.9504,1,11,0.01,82,0.0198,0,0,0,320,1,34.33340301513672,220.49461059570314,0.6394940137863159,0.0835268885373805
11018,TY0408,0.9504,1,11,0.01,82,0.0198,0,0,0,340,1,40.738508987426755,231.12399597167968,0.6529701471328735,0.11331327601987322
